queueId,matchId,Diff_FirstBLOOD,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,dragonType,WIN_invadeKill,LOSE_invadeDeath,LOSE_invadeKill,WIN_invadeDeath,WIN_controlWARDPlaced,LOSE_controlWARDPlaced,WIN_Kill_top,WIN_Kill_jgl,WIN_Kill_mid,WIN_Kill_ad,WIN_Kill_sup,LOSE_Kill_top,LOSE_Kill_jgl,LOSE_Kill_mid,LOSE_Kill_ad,LOSE_Kill_sup,WIN_Death_top,WIN_Death_jgl,WIN_Death_mid,WIN_Death_ad,WIN_Death_sup,LOSE_Death_top,LOSE_Death_jgl,LOSE_Death_mid,LOSE_Death_ad,LOSE_Death_sup,WIN_Asisst_top,WIN_Asisst_jgl,WIN_Asisst_mid,WIN_Asisst_ad,WIN_Asisst_sup,LOSE_Asisst_top,LOSE_Asisst_jgl,LOSE_Asisst_mid,LOSE_Asisst_ad,LOSE_Asisst_sup,WIN_LV_top,WIN_LV_jgl,WIN_LV_mid,WIN_LV_ad,WIN_LV_sup,LOSE_LV_top,LOSE_LV_jgl,LOSE_LV_mid,LOSE_LV_ad,LOSE_LV_sup,WIN_CS_top,WIN_CS_jgl,WIN_CS_mid,WIN_CS_ad,WIN_CS_sup,LOSE_CS_top,LOSE_CS_jgl,LOSE_CS_mid,LOSE_CS_ad,LOSE_CS_sup,WIN_jglCS_top,WIN_jglCS_jgl,WIN_jglCS_mid,WIN_jglCS_ad,WIN_jglCS_sup,LOSE_jglCS_top,LOSE_jglCS_jgl,LOSE_jglCS_mid,LOSE_jglCS_ad,LOSE_jglCS_sup,WIN_GOLD_top,WIN_GOLD_jgl,WIN_GOLD_mid,WIN_GOLD_ad,WIN_GOLD_sup,LOSE_GOLD_top,LOSE_GOLD_jgl,LOSE_GOLD_mid,LOSE_GOLD_ad,LOSE_GOLD_sup,WIN_WARDkill,LOSE_WARDkill,WIN_Inhibitor,LOSE_Inhibitor,WIN_TOWERkill,LOSE_TOWERkill,WIN_WARDplaced,LOSE_WARDplaced
420,KR_6785762483,1,1,1,1,6,0,0,0,0,11,7,3,5,3,2,2,1,3,1,1,3,1,1,0,6,1,4,4,1,2,4,11,23,14,23,49,0,6,0,30,12,11,9,11,8,7,10,8,11,9,7,104,16,146,101,11,95,3,141,99,18,0,83,0,0,0,1,68,0,0,0,6287,6827,6251,4978,4785,5363,4891,5605,5502,4750,19,8,0,0,1,1,43,47
420,KR_6787743453,-1,1,-1,1,1,0,0,0,0,10,4,4,6,1,5,2,4,1,0,1,0,3,0,1,2,0,7,4,1,3,3,20,64,23,9,50,0,2,7,2,2,9,10,9,10,8,9,8,11,9,7,85,7,111,136,27,66,18,135,123,25,0,92,0,0,0,4,75,0,0,0,5890,7377,5374,6664,4621,4878,5393,5169,4951,3303,9,8,0,0,1,0,67,310
420,KR_6782605722,-1,1,-1,1,2,0,0,0,0,12,11,4,1,8,9,3,0,4,2,2,2,3,1,3,2,1,4,6,2,7,6,63,6,38,26,60,22,13,21,11,9,9,10,11,10,9,10,9,9,9,6,13,115,111,127,27,114,12,101,109,19,64,0,8,0,0,0,68,0,0,0,6643,5109,7797,9326,5360,4758,6459,5404,5589,3874,14,8,0,0,0,0,40,40
420,KR_6787695914,1,1,1,1,4,1,1,0,0,8,13,0,2,2,2,0,0,4,5,1,0,1,4,3,1,1,0,0,2,1,3,0,9,3,14,29,9,25,9,16,40,11,9,10,9,7,11,9,10,10,7,145,16,132,131,27,112,13,111,145,22,0,83,0,0,0,0,76,0,0,0,5511,5441,6035,5790,3845,4853,5936,6836,6345,3629,13,15,0,0,0,1,39,64
420,KR_6785299759,1,1,1,1,2,0,0,0,0,6,8,3,3,1,5,1,3,1,4,1,4,2,3,2,2,4,1,1,5,2,4,0,15,11,7,37,4,20,25,16,20,10,9,11,10,7,11,7,10,9,8,103,4,139,126,21,127,22,105,119,1,0,92,0,0,0,0,0,0,0,81,5490,6180,5795,7349,4084,6078,3711,6101,5378,6103,14,9,0,0,1,0,32,36
420,KR_6788484136,1,1,1,1,4,0,0,0,0,6,5,5,5,5,12,2,0,5,3,1,0,1,3,2,2,1,4,5,7,5,8,10,39,9,9,72,14,20,16,12,23,12,9,12,9,8,10,9,9,7,7,133,4,144,124,24,87,8,84,78,9,0,80,0,0,0,0,80,0,0,0,7424,6614,7818,9770,5974,4228,7549,5088,4116,3570,6,6,0,0,4,0,33,22
420,KR_6777324842,-1,1,1,1,1,0,0,0,0,13,10,2,3,0,7,0,0,5,0,6,1,0,5,0,4,3,2,4,1,2,3,7,15,12,1,36,0,19,26,8,56,10,9,11,9,8,10,9,11,9,7,114,11,128,130,25,127,13,133,103,21,0,78,4,0,0,0,86,0,0,0,5572,6134,5128,8887,4507,5145,6376,5295,6301,4045,14,12,0,0,1,0,32,37
420,KR_6783788072,-1,1,1,1,3,0,0,1,1,8,10,1,15,5,1,1,3,2,6,0,0,6,1,2,0,2,3,5,7,3,5,21,20,41,49,59,25,16,0,0,12,11,10,10,10,8,11,8,9,9,7,102,7,120,157,24,113,6,97,104,19,0,86,0,0,0,2,69,0,0,0,5489,9665,6804,8487,5120,6194,5014,6365,4298,3356,13,9,0,0,4,0,38,31
420,KR_6786413591,-1,1,1,1,3,0,0,1,1,9,5,4,0,2,4,0,2,2,0,2,0,4,1,0,1,0,3,1,2,2,2,0,29,1,0,13,18,13,0,0,6,11,9,11,9,7,10,10,10,8,7,113,14,142,129,7,108,15,108,103,22,0,82,0,0,0,0,89,0,0,0,6488,5292,6512,6356,3306,5267,5460,4406,5082,3794,11,15,0,0,0,0,44,51
420,KR_6775254446,1,1,-1,-1,5,0,0,0,0,9,6,2,2,3,8,3,2,6,2,2,0,5,2,2,1,2,1,2,3,6,6,0,16,4,28,55,22,23,9,8,36,10,9,11,10,8,11,9,10,7,7,106,10,123,136,10,128,10,134,78,10,0,94,0,0,0,4,72,0,0,0,5193,6135,6089,8868,5466,6673,7601,5568,5003,3756,12,19,0,0,1,0,198,28
420,KR_6786250269,1,-1,1,0,1,0,0,0,0,4,9,2,2,1,6,0,2,1,1,3,1,1,3,1,1,2,2,1,1,4,3,8,23,0,11,29,0,26,9,10,17,10,8,11,10,8,11,9,10,9,7,119,5,143,133,23,123,7,133,124,24,0,68,0,1,0,0,84,0,0,0,5450,5363,5738,7561,3845,5439,4854,5542,5800,3635,22,10,0,0,0,0,32,68
420,KR_6778273701,1,1,1,1,1,0,0,0,0,13,6,5,6,5,11,2,2,5,1,0,2,4,0,1,3,2,5,4,7,6,7,0,51,29,56,104,6,11,0,30,19,11,9,11,9,7,10,9,9,7,8,104,13,109,105,21,81,16,83,24,43,4,79,0,0,0,0,72,0,0,0,6295,7143,7157,9557,5577,4731,7139,4183,4517,4173,8,8,0,0,3,0,31,27
420,KR_6787667775,1,1,1,1,4,2,2,0,0,9,6,5,9,5,6,1,2,2,0,1,0,1,2,0,0,2,2,5,8,5,6,36,63,35,16,96,7,17,7,8,25,10,10,11,10,7,9,8,9,9,6,92,23,135,139,22,102,7,86,117,21,0,81,0,4,0,0,86,0,0,0,6541,8699,7317,8200,4694,5026,5286,3965,5501,3159,9,8,1,0,5,0,34,23
420,KR_6777430132,1,-1,-1,-1,1,1,1,0,0,7,8,3,2,0,2,4,6,4,3,3,1,4,4,3,4,2,1,4,0,4,2,0,34,0,30,19,4,26,20,36,31,9,8,9,9,8,10,9,11,10,7,84,4,117,113,31,105,19,120,119,26,0,70,0,0,0,0,92,0,0,4,5488,5029,4598,5629,4798,6404,6562,6392,7120,4227,12,17,0,0,0,1,34,41
420,KR_6754322203,1,1,-1,-1,4,0,0,0,0,6,7,1,1,0,5,0,0,4,2,0,1,0,1,3,1,2,1,1,0,2,3,0,25,0,0,47,0,0,19,0,24,10,8,10,9,7,11,9,10,8,7,112,5,135,124,16,140,20,122,109,24,0,73,0,0,0,0,76,0,0,0,4958,4721,4860,6364,3473,5886,6446,7279,5024,4110,9,9,0,0,0,4,58,29
420,KR_6763755965,-1,1,1,1,4,0,0,0,0,6,9,1,2,4,5,1,1,6,3,1,0,3,5,1,1,1,2,4,0,1,6,0,38,0,23,40,10,23,23,32,53,10,10,10,9,8,10,8,10,8,7,104,4,112,137,28,105,5,111,106,28,0,124,0,0,0,0,68,0,0,0,5025,6493,6447,7444,4581,5252,6569,5975,4993,3471,8,10,0,0,1,0,36,41
420,KR_6758791196,1,-1,1,1,3,0,0,0,0,6,8,4,4,2,2,0,1,4,0,3,3,1,4,0,2,4,4,2,3,1,2,5,28,4,13,16,18,13,17,7,35,11,10,11,9,7,10,10,10,10,8,116,6,143,130,21,74,16,126,133,24,0,96,0,0,0,0,88,0,0,0,6531,6832,7479,6035,3435,4421,6031,5003,6383,4804,6,6,0,0,2,0,34,36
420,KR_6779194788,-1,0,-1,1,0,0,0,0,0,7,13,3,2,2,2,2,1,7,3,2,1,4,2,2,1,5,3,1,2,2,3,0,9,13,0,6,33,29,26,0,50,10,9,11,11,7,10,9,11,10,8,132,3,132,145,23,106,18,140,122,27,0,88,0,0,0,0,79,0,0,0,6380,5478,6587,5918,4353,5151,7077,6510,5357,4472,16,14,0,0,0,0,79,42
420,KR_6771482016,1,-1,1,1,2,0,0,0,0,10,9,4,1,1,4,2,0,4,3,2,3,1,3,3,2,3,1,2,3,5,1,3,30,3,21,33,4,15,10,15,19,11,9,10,9,7,10,9,11,7,10,122,12,117,130,20,92,13,125,24,103,0,90,0,0,0,0,82,1,0,0,7694,5746,4801,7253,4384,3887,6682,5889,4043,6106,7,16,0,0,2,0,72,23
420,KR_6771544569,1,1,-1,-1,1,1,1,0,0,7,6,0,5,2,5,3,2,2,0,2,0,3,1,0,0,3,4,1,2,4,4,29,28,19,1,31,3,5,6,0,13,11,10,11,10,8,11,8,10,8,6,126,8,120,145,19,125,10,123,108,6,0,96,0,0,0,0,70,0,0,0,5885,6857,6263,7867,4605,6326,5636,4819,5261,3473,10,10,0,0,2,1,86,33
420,KR_6775282909,1,1,-1,-1,1,1,1,1,1,11,12,1,2,0,3,1,2,2,1,1,1,2,1,2,2,0,0,2,2,2,1,0,11,11,0,14,16,11,9,11,6,10,10,10,9,7,11,10,10,9,7,108,15,119,114,36,131,15,133,127,26,0,100,0,4,0,0,100,0,0,0,4940,5553,4996,5846,4052,6135,6067,5867,5192,3801,13,12,0,0,0,1,43,40
420,KR_6778976959,1,1,1,1,3,0,0,0,0,11,6,1,4,3,5,0,2,2,0,4,1,2,1,0,2,4,1,2,3,3,4,3,51,12,22,72,0,28,9,11,31,10,9,10,9,7,11,9,10,9,8,94,8,117,137,25,126,6,124,122,27,4,71,0,0,0,0,90,0,0,0,4965,6402,6701,7167,4215,5564,6099,4890,6186,4019,20,12,0,0,2,0,31,37
420,KR_6786489412,1,1,-1,0,6,0,0,0,0,9,11,5,2,0,4,1,3,2,1,4,4,5,2,2,2,3,3,3,1,3,2,0,28,0,7,26,20,9,6,12,26,11,9,10,9,8,11,9,11,9,8,82,21,127,128,26,107,5,121,119,24,0,84,0,0,0,0,83,0,0,0,6098,6107,4774,6589,3918,6206,5403,5433,6407,4928,10,7,0,0,0,0,34,39
420,KR_6788095469,1,1,1,0,6,0,0,0,0,8,5,5,4,1,3,1,1,3,0,1,0,1,0,0,2,3,4,2,3,3,2,23,22,21,8,18,8,0,4,8,17,11,9,11,8,9,10,8,10,8,8,88,11,136,112,27,110,3,118,92,31,0,80,0,0,0,0,79,0,0,0,6067,6336,5751,5706,3717,4912,5197,4583,4429,3504,12,6,0,0,0,0,31,24
420,KR_6780212099,1,1,-1,1,6,1,1,1,1,4,7,1,1,4,8,5,3,4,1,2,1,4,0,2,4,1,3,3,5,4,4,3,17,10,34,41,19,14,18,22,18,11,8,11,10,9,10,9,9,9,7,117,6,110,116,36,95,1,79,103,19,0,76,0,0,0,4,68,0,4,0,5738,4897,6324,7994,6804,5901,6411,4479,5871,3825,8,5,0,0,1,1,33,32
420,KR_6789565286,1,-1,1,1,4,0,0,0,0,7,7,0,4,0,0,1,1,2,3,1,1,0,2,4,1,1,1,0,1,2,1,9,0,8,22,12,5,3,21,3,12,11,9,10,9,7,10,9,11,9,7,154,16,119,111,16,105,6,122,138,27,0,88,0,0,0,0,90,3,0,0,6172,6237,4881,4650,3945,4754,5330,6453,5473,3751,16,13,0,0,1,0,76,38
420,KR_6758313027,1,-1,1,-1,3,0,0,0,0,8,6,1,5,3,6,1,3,7,0,1,0,2,1,2,2,4,3,2,2,5,4,11,22,11,44,61,5,9,5,15,20,11,9,10,9,7,11,10,11,8,7,107,4,112,108,18,121,17,130,116,23,0,76,0,4,0,0,88,0,0,0,5379,6403,6022,7055,3980,6556,7952,5412,5234,3251,8,8,0,0,0,0,55,27
420,KR_6773815452,1,1,1,1,6,0,0,0,0,5,6,3,4,1,0,1,0,1,2,4,0,0,1,1,2,3,2,1,2,0,4,0,15,19,2,9,0,37,15,19,47,11,9,10,10,7,10,8,10,9,6,129,17,137,120,24,122,9,116,131,17,0,84,0,0,0,0,56,0,0,0,6429,6707,6014,4939,3759,4541,4358,5211,6497,3364,33,5,0,0,1,0,29,70
420,KR_6780076572,1,1,-1,0,6,0,0,0,0,9,6,3,2,1,1,1,0,1,1,1,0,0,0,2,1,0,2,2,1,2,1,0,2,4,11,13,0,4,11,0,10,11,9,10,9,8,10,9,11,8,8,147,9,99,123,21,89,4,124,130,24,0,84,0,0,0,0,100,0,0,0,6360,4989,4945,5397,3619,4067,5206,5447,5122,3288,10,9,0,0,0,0,38,32
420,KR_6788808150,-1,-1,1,1,5,0,0,0,0,8,10,2,3,10,0,1,0,1,3,12,2,5,0,2,6,5,3,5,1,4,3,13,13,15,8,29,2,49,4,15,62,10,11,10,9,8,10,9,11,9,8,114,127,15,95,19,126,2,130,107,7,0,0,84,4,0,1,84,0,4,4,6172,8571,9025,4816,4396,4882,5302,6703,9129,4931,9,10,0,0,3,2,32,71
420,KR_6777559221,1,1,-1,-1,2,1,1,0,0,10,8,3,3,5,3,2,0,3,1,0,3,0,2,0,2,3,4,2,7,2,1,8,19,14,31,36,0,7,3,21,19,12,10,12,10,7,10,9,9,9,7,120,5,138,123,6,118,9,112,128,21,0,108,4,0,0,0,76,0,0,0,5658,5849,7616,6283,4037,4499,6039,5272,5577,4377,9,10,0,0,0,1,34,32
440,KR_6789619521,-1,-1,-1,-1,5,1,1,1,1,8,4,6,10,3,1,4,1,7,9,7,2,3,5,6,5,7,6,4,6,4,4,0,5,30,27,25,3,31,33,52,77,11,11,9,8,8,9,9,11,10,8,116,99,17,7,96,64,103,103,13,31,0,0,64,0,0,0,0,4,83,0,6541,9532,6121,4258,5565,4319,6891,9738,8525,5546,10,7,0,0,0,2,33,30
440,KR_6786881577,-1,1,1,1,1,0,0,0,0,5,5,2,3,2,7,2,3,2,1,0,2,2,1,3,0,2,1,2,4,4,5,0,8,4,13,51,0,14,10,0,13,10,9,11,9,7,11,9,10,8,7,103,9,111,128,26,110,3,74,83,25,0,84,0,4,0,0,83,0,0,0,5075,6065,5746,8218,5087,5399,5208,4203,3918,3930,12,6,0,0,2,0,22,27
420,KR_6786468014,-1,1,-1,-1,5,0,0,0,0,10,8,1,1,2,3,1,4,4,0,5,0,5,3,0,3,2,1,2,2,1,2,0,15,11,0,21,3,12,3,0,28,10,9,11,9,7,12,10,11,10,7,105,24,129,135,11,135,7,129,140,22,0,69,0,0,0,0,90,0,0,0,5109,4764,5969,6172,3931,7021,6527,5439,7544,3789,19,15,0,0,0,2,37,34
420,KR_6763309135,-1,-1,1,1,6,0,0,1,1,5,7,3,4,1,4,2,3,2,3,2,2,3,1,3,4,1,3,2,5,3,1,11,28,0,12,20,8,7,28,0,25,11,11,11,10,8,10,9,11,8,8,126,7,127,129,21,124,14,122,93,21,0,112,0,0,0,0,78,0,0,0,6388,7564,6430,7268,4531,5883,5310,6240,4931,4588,7,6,0,0,3,0,25,32
440,KR_6775051139,-1,1,-1,1,6,0,0,0,0,4,2,1,1,3,3,1,0,0,2,1,3,1,2,0,1,2,1,2,1,3,2,0,23,0,4,27,5,2,0,21,0,11,9,11,9,7,11,8,11,7,8,119,1,110,135,17,102,93,118,21,11,0,84,0,0,0,0,0,0,0,76,4921,4795,5450,6265,3723,4499,4213,5544,3952,5613,3,3,0,0,1,0,17,24
420,KR_6787349877,-1,1,-1,-1,6,0,0,0,0,3,8,1,8,0,4,2,7,7,4,1,0,6,2,6,2,3,3,2,1,3,6,0,13,22,23,39,11,7,13,11,20,10,9,10,8,8,10,11,12,9,8,92,12,105,108,21,87,11,118,123,23,0,76,0,0,0,0,107,0,0,0,4967,7509,4839,6039,4111,7057,8681,6005,5801,4268,4,5,0,0,0,1,26,31
420,KR_6788436449,1,1,1,0,5,0,0,0,0,10,10,1,6,3,6,1,2,4,1,4,1,3,1,3,1,4,1,4,4,2,6,8,25,25,36,62,11,34,41,21,44,10,10,11,10,8,11,8,10,9,7,104,13,123,107,20,101,6,106,146,26,0,99,0,0,0,0,48,0,0,0,4751,7766,6128,7364,4330,4787,5258,5397,6768,3892,11,6,0,0,0,0,33,37
420,KR_6784596415,1,1,-1,1,6,0,0,0,0,6,7,1,1,1,6,2,1,2,2,1,1,0,2,1,2,2,0,4,1,3,3,0,24,1,31,36,6,4,7,16,21,11,9,11,9,7,11,8,10,8,7,131,5,135,127,22,128,2,109,107,15,0,75,0,2,0,0,68,0,0,0,5317,5057,5788,8062,4497,5491,4926,5077,5470,3425,18,12,0,0,2,0,34,32
420,KR_6771606763,1,-1,-1,0,6,0,0,0,0,8,7,2,4,5,4,1,2,1,1,1,0,1,2,0,2,0,2,4,6,1,3,1,41,18,9,30,0,1,6,7,19,11,9,11,9,8,10,8,10,9,8,122,7,127,114,33,97,0,125,122,34,2,86,0,0,0,4,86,0,0,0,5821,6178,6537,6482,4327,5157,4452,5410,5326,3688,11,16,0,0,0,0,45,35
420,KR_6786023482,1,-1,1,1,3,1,1,0,0,14,6,0,4,1,5,3,2,2,4,0,2,0,1,3,3,3,2,3,0,5,3,2,17,11,24,40,7,17,18,4,31,11,9,10,10,8,10,9,11,9,7,118,16,91,129,22,109,6,116,110,26,0,70,0,0,0,4,99,0,0,0,5554,6624,4586,8002,4548,5397,5540,6592,4469,4190,10,13,0,0,1,0,39,45
420,KR_6785198457,-1,1,-1,1,3,0,0,0,0,10,9,4,0,1,10,1,1,1,1,4,1,3,1,2,0,3,3,4,0,5,4,0,67,2,2,60,4,0,12,13,27,11,8,11,10,8,10,9,11,9,8,132,3,146,144,35,87,4,124,115,30,0,54,0,4,4,0,101,0,0,0,6584,4527,5847,9304,4570,4234,5222,5424,7315,4293,13,9,0,0,2,0,33,34
420,KR_6753086411,-1,-1,-1,0,6,0,0,0,0,11,10,1,1,1,4,1,1,3,1,3,0,0,1,2,2,3,1,0,3,2,2,3,13,11,3,22,2,13,15,4,17,11,9,11,9,7,10,9,10,9,8,139,8,127,117,17,111,11,135,126,26,0,79,0,1,0,0,96,0,0,0,5506,5355,5365,5955,3612,5092,6433,5640,6241,3664,7,13,0,0,0,0,32,40
420,KR_6781575579,1,0,1,1,0,0,0,0,0,9,7,1,12,4,2,3,5,0,1,2,3,6,0,1,2,2,3,7,4,3,5,6,19,15,14,36,0,0,14,13,10,9,11,11,10,8,11,7,11,9,7,57,18,116,138,9,114,1,121,134,21,0,95,0,4,0,0,48,0,0,0,3882,9095,6305,7318,5815,6138,3438,5124,6241,4213,9,7,0,0,2,0,88,31
420,KR_6786231706,1,1,1,1,6,1,1,3,3,5,9,4,1,5,3,1,1,3,1,4,1,2,1,1,3,3,3,4,1,1,5,27,27,17,13,18,11,33,14,47,66,10,10,10,8,8,10,8,11,10,6,99,6,126,96,38,126,0,126,129,22,0,104,0,0,0,0,88,0,0,0,6380,6140,6638,5231,4258,5680,5491,5190,8106,3843,12,7,0,0,1,1,25,30
420,KR_6787155735,1,1,1,1,1,0,0,0,0,9,7,2,8,7,3,5,0,1,1,5,1,0,2,1,4,1,2,4,7,7,5,3,64,20,39,51,0,11,0,22,42,11,10,11,9,8,10,8,10,8,7,115,20,127,78,19,100,6,121,111,8,0,88,0,0,0,0,72,0,0,0,5364,8112,7645,5714,5452,4498,4477,4909,6558,4165,10,14,0,0,1,0,39,45
420,KR_6781919782,1,0,1,1,0,1,1,0,0,7,3,5,0,6,7,3,1,2,2,3,0,1,1,2,3,1,5,4,4,4,4,3,26,24,5,13,0,3,2,4,13,11,9,9,11,8,10,10,9,9,9,118,4,104,118,30,88,109,16,106,36,0,77,0,4,0,0,0,78,0,0,6591,5133,6674,7983,4903,4687,5209,5498,5946,3582,8,11,0,0,2,0,31,26
420,KR_6777655368,1,-1,1,1,5,0,0,0,0,5,7,3,3,3,2,0,0,3,0,2,2,0,0,0,4,3,4,0,4,1,2,0,26,9,0,31,0,25,0,30,31,11,9,12,8,7,9,8,10,8,8,137,9,142,111,30,85,13,113,108,12,8,80,0,0,0,0,83,0,0,0,6458,6489,7138,5285,3803,3989,5488,4484,5850,4592,14,12,0,0,1,0,32,161
420,KR_6785659261,-1,1,1,1,3,0,0,0,0,10,3,3,2,2,4,0,0,2,4,0,0,1,2,3,0,0,2,3,1,3,2,0,6,8,3,27,5,17,7,0,24,11,9,11,9,8,10,8,10,8,6,131,4,126,149,6,99,22,120,71,9,0,95,0,1,0,0,67,0,0,0,6087,5719,6047,8615,5189,4567,5071,6254,3440,3388,7,3,0,0,4,0,49,37
